freq(Hz),pow(dB/Hz)
5766.8609619140625,-8.602267362540223
5767.533874511719,-8.137381883970932
5768.206787109375,-4.468407243499358
5768.879699707031,-3.1444430546391526
5769.5526123046875,-4.067018018126953
5770.225524902344,-6.4564628174352015
5770.8984375,-11.033746884083639
5771.571350097656,-29.382864427985997
5772.2442626953125,-8.696342302567347
5772.917175292969,-4.300479856265849
5773.590087890625,-1.4689586271056854
5774.263000488281,-1.423443566738636
5774.9359130859375,-5.38736182990235
5775.608825683594,-12.050160032725387
5776.28173828125,-13.122758135890418
5776.954650878906,-9.145215687349934
5777.6275634765625,-6.429641079263552
5778.300476074219,-6.853192502628066
5778.973388671875,-9.940517672509202
5779.646301269531,-7.384119589969328
5780.3192138671875,-6.074481947358922
5780.992126464844,-6.899422001805977
5781.6650390625,-5.047167553533408
5782.337951660156,-5.027456827634489
5783.0108642578125,-7.609882385443727
5783.683776855469,-13.767282161532528
5784.356689453125,-21.048239595346153
5785.029602050781,-15.453418597551284
5785.7025146484375,-11.081110336634774
5786.375427246094,-9.977700760623998
5787.04833984375,-19.90574845863665
5787.721252441406,-9.080163229137
5788.3941650390625,-4.498935155888058
5789.067077636719,-3.51230945973199
5789.739990234375,-1.163505783308802
5790.412902832031,0.15226267023340045
5791.0858154296875,-1.526648863485169
5791.758728027344,-6.241654754140354
5792.431640625,-8.57195898186556
5793.104553222656,-7.787267528198881
5793.7774658203125,-5.637034274675753
5794.450378417969,-1.4577202536086862
5795.123291015625,-0.16017497540058792
5795.796203613281,-1.139740769724256
5796.4691162109375,-0.753210433788106
5797.142028808594,1.197604606270147
5797.81494140625,1.8074225506323627
5798.487854003906,2.8405196619653146
5799.1607666015625,4.832668885038778
5799.833679199219,5.283823971690953
5800.506591796875,4.693602233340927
5801.179504394531,4.7919328403100945
5801.8524169921875,5.048086017255953
5802.525329589844,4.450600911326676
5803.1982421875,3.0765094044961105
5803.871154785156,1.4575550734379128
5804.5440673828125,1.007984952623088
5805.216979980469,2.0428518414263666
5805.889892578125,2.555366907537939
5806.562805175781,2.625125156211582
5807.2357177734375,3.8052569056282737
5807.908630371094,4.411217537544446
5808.58154296875,4.182822990437873
5809.254455566406,4.6406179191356545
5809.9273681640625,5.0597850644009394
5810.600280761719,4.376076207156203
5811.273193359375,3.110452299590089
5811.946105957031,1.99633896651598
5812.6190185546875,0.604520426449127
5813.291931152344,-1.356153732895987
5813.96484375,-3.769778328212487
5814.637756347656,-7.693274770671504
5815.3106689453125,-12.606707678771542
5815.983581542969,-10.447959681354943
5816.656494140625,-13.403300033034409
5817.329406738281,-13.534497924196476
5818.0023193359375,-8.701318952691349
5818.675231933594,-9.2850896227864
5819.34814453125,-11.812147332038649
5820.021057128906,-11.95345313866181
5820.6939697265625,-9.922063847690993
5821.366882324219,-9.83967337515817
5822.039794921875,-6.826325318258823
5822.712707519531,-3.4963026713276015
5823.3856201171875,-2.8109917086925056
5824.058532714844,-3.0292677881076617
5824.7314453125,-2.331308610470387
5825.404357910156,-0.7656289794285287
5826.0772705078125,1.3964803891440603
5826.750183105469,2.684044688128469
5827.423095703125,1.763745585022078
5828.096008300781,0.9022109528133183
5828.7689208984375,1.8608366326199088
5829.441833496094,0.8388858200540544
5830.11474609375,-2.1273120371292245
5830.787658691406,-2.7325369038079734
5831.4605712890625,-1.5424336464210584
5832.133483886719,-1.4033119770434133
5832.806396484375,-2.8710582474290973
5833.479309082031,-4.481434292311771
5834.1522216796875,-5.0702022496120405
5834.825134277344,-4.989330197863627
5835.498046875,-4.489428111966815
5836.170959472656,-4.640794479003039
5836.8438720703125,-4.8226667970452395
5837.516784667969,-3.187570451219361
5838.189697265625,-1.9289933396750985
5838.862609863281,-2.2622727373096483
5839.5355224609375,-4.090756411968698
5840.208435058594,-6.835278273634692
5840.88134765625,-7.1044779040175134
5841.554260253906,-5.432885897270626
5842.2271728515625,-5.0923360921204015
5842.900085449219,-5.599801303676214
5843.572998046875,-4.577011284370761
5844.245910644531,-3.386848475512489
5844.9188232421875,-3.5288048781708166
5845.591735839844,-6.080410507787409
5846.2646484375,-9.06168809568863
5846.937561035156,-6.9120192463372865
5847.6104736328125,-6.860354821506079
5848.283386230469,-5.743334696747285
5848.956298828125,-1.4499518706067023
5849.629211425781,1.290879046812191
5850.3021240234375,1.9883037970956143
5850.975036621094,1.8440658485171726
5851.64794921875,1.9014909304691892
5852.320861816406,1.3274546278711714
5852.9937744140625,-0.47149197458824704
5853.666687011719,-3.774342472041038
5854.339599609375,-8.538267547594309
5855.012512207031,-9.732710949919092
5855.6854248046875,-11.217628493750365
5856.358337402344,-12.67593426090189
5857.03125,-9.372748750612804
5857.704162597656,-11.834079373791514
5858.3770751953125,-33.69920229684869
5859.049987792969,-13.513228173603462
5859.722900390625,-13.399384814547064
5860.395812988281,-12.40810576579386
5861.0687255859375,-9.927870381954918
5861.741638183594,-8.669576730333915
5862.41455078125,-8.07074317265559
5863.087463378906,-8.212718992665941
5863.7603759765625,-8.774082382893729
5864.433288574219,-6.727806959440131
5865.106201171875,-4.141655166109784
5865.779113769531,-4.5609588630492715
5866.4520263671875,-10.013980733166449
5867.124938964844,-10.845944354040693
5867.7978515625,-4.528520041769478
5868.470764160156,-4.04205577482333
5869.1436767578125,-5.345018919730976
5869.816589355469,-1.9813307788104306
5870.489501953125,-0.8158029410238782
5871.162414550781,-4.011134795239212
5871.8353271484375,-6.993340827261089
5872.508239746094,-5.690180163221311
5873.18115234375,-7.293325502095565
5873.854064941406,-13.486582422877971
5874.5269775390625,-15.403752317656831
5875.199890136719,-15.004896450891874
5875.872802734375,-21.299212082522022
5876.545715332031,-8.44216077556119
5877.2186279296875,-5.651306811884221
5877.891540527344,-4.808412882231497
5878.564453125,-5.908118384572054
5879.237365722656,-8.982580857189223
5879.9102783203125,-11.564973380388421
5880.583190917969,-10.939824655594975
5881.256103515625,-7.982248566928477
5881.929016113281,-7.32647227253945
5882.6019287109375,-7.471903785466306
5883.274841308594,-4.980343442126468
5883.94775390625,-3.2263268439018034
5884.620666503906,-3.243647119858197
5885.2935791015625,-3.360428964604005
5885.966491699219,-2.856933142356723
5886.639404296875,-2.2061028021280724
5887.312316894531,-1.2521120524886147
5887.9852294921875,0.013236462581527293
5888.658142089844,0.9799259517661698
5889.3310546875,0.9361481263299593
5890.003967285156,-0.4087621520359054
5890.6768798828125,-2.8520012160306045
5891.349792480469,-5.23345950097514
5892.022705078125,-6.149211132746518
5892.695617675781,-6.709322752785032
5893.3685302734375,-6.659202551056541
5894.041442871094,-5.528608197995556
5894.71435546875,-4.854964322035654
5895.387268066406,-4.325587853403025
5896.0601806640625,-3.0136553226757106
5896.733093261719,-2.6788576368578503
5897.406005859375,-1.9587779625191217
5898.078918457031,-2.3571865651035813
5898.7518310546875,-2.8426254149294854
5899.424743652344,-1.9056336681519994
5900.09765625,-2.877305408231536
5900.770568847656,-4.472390347858652
5901.4434814453125,-6.935494015629448
5902.116394042969,-11.950219853096938
5902.789306640625,-15.058307953440142
5903.462219238281,-12.504418551390472
5904.1351318359375,-10.048947492549495
5904.808044433594,-9.809465330488683
5905.48095703125,-8.324691838802371
5906.153869628906,-7.810718532595193
5906.8267822265625,-7.7394950561294955
5907.499694824219,-7.914591364610962
5908.172607421875,-9.454910526157986
5908.845520019531,-11.267457733035837
5909.5184326171875,-12.056528538104734
5910.191345214844,-13.497204630986834
5910.8642578125,-15.615133856747118
5911.537170410156,-12.04392670334666
5912.2100830078125,-9.637056634792739
5912.882995605469,-11.148350195037008
5913.555908203125,-11.476020572496726
5914.228820800781,-10.47369404007943
5914.9017333984375,-12.121108293376217
5915.574645996094,-12.729903485726041
5916.24755859375,-12.346155874438614
5916.920471191406,-15.13188041458696
5917.5933837890625,-21.944070767694782
5918.266296386719,-18.245913115888676
5918.939208984375,-14.304523286124386
5919.612121582031,-13.381078745720945
5920.2850341796875,-17.817237985812035
5920.957946777344,-18.119790884838512
5921.630859375,-14.020567000643151
5922.303771972656,-14.574130791430225
5922.9766845703125,-16.108755761245806
5923.649597167969,-15.409649461790432
5924.322509765625,-14.167512844420067
5924.995422363281,-13.79792607011991
5925.6683349609375,-14.079351431867941
5926.341247558594,-14.133350975731545
5927.01416015625,-15.99807289964863
5927.687072753906,-21.520262661038313
5928.3599853515625,-27.70517784333525
5929.032897949219,-22.35598208586413
5929.705810546875,-21.499570066841038
5930.378723144531,-17.38693586745457
5931.0516357421875,-16.65970771974019
5931.724548339844,-27.206598759594655
5932.3974609375,-19.65083974844598
5933.070373535156,-15.43486144020279
5933.7432861328125,-12.660884245069342
5934.416198730469,-12.163261597863466
5935.089111328125,-9.708125718804345
5935.762023925781,-8.538665255290393
5936.4349365234375,-9.485065350527261
5937.107849121094,-9.096066585886499
5937.78076171875,-10.839969403330263
5938.453674316406,-15.75625195493691
5939.1265869140625,-22.009365374305034
5939.799499511719,-22.12635006989853
5940.472412109375,-23.795437789366446
5941.145324707031,-17.276126065636312
5941.8182373046875,-16.056913795779472
5942.491149902344,-17.53945918319671
5943.1640625,-12.873447641956124
5943.836975097656,-9.1041046884513
5944.5098876953125,-5.984830338178431
5945.182800292969,-5.700609695562763
5945.855712890625,-5.778812707961876
5946.528625488281,-4.884036762415966
5947.2015380859375,-5.88128009077995
5947.874450683594,-7.733927066017088
5948.54736328125,-8.440856646130905
5949.220275878906,-8.39859622843948
5949.8931884765625,-8.944249603227737
5950.566101074219,-10.691300346398418
5951.239013671875,-9.90521887675197
5951.911926269531,-8.147715495192081
5952.5848388671875,-8.536437954942567
5953.257751464844,-9.518967643618007
5953.9306640625,-10.371110623377648
5954.603576660156,-9.869082432322374
5955.2764892578125,-10.355689202625204
5955.949401855469,-11.716373058512186
5956.622314453125,-10.044544690155458
5957.295227050781,-11.7007242630031
5957.9681396484375,-15.445858395597096
5958.641052246094,-20.816621864960368
5959.31396484375,-20.511313976934066
5959.986877441406,-17.562703007384446
5960.6597900390625,-12.045699030628052
5961.332702636719,-9.225735201769949
5962.005615234375,-7.466343715510119
5962.678527832031,-6.256421923302851
5963.3514404296875,-7.737451754654049
5964.024353027344,-9.680082813351891
5964.697265625,-8.63605144638692
5965.370178222656,-6.403788022681121
5966.0430908203125,-4.336918507161121
5966.716003417969,-3.188532151063411
5967.388916015625,-2.8546487163351912
5968.061828613281,-1.615720431926003
5968.7347412109375,-1.0245021839391626
5969.407653808594,-2.154403494806136
5970.08056640625,-3.3433955379412335
5970.753479003906,-4.3055227647218155
5971.4263916015625,-7.150071917643267
5972.099304199219,-9.421954580431812
5972.772216796875,-10.392638926841782
5973.445129394531,-15.153701559995804
5974.1180419921875,-26.514018888127687
5974.790954589844,-19.90757191698112
5975.4638671875,-17.322804104375106
5976.136779785156,-24.166055209978055
5976.8096923828125,-26.35224871501398
5977.482604980469,-17.248407178108284
5978.155517578125,-13.012858456149079
5978.828430175781,-11.325648668823916
5979.5013427734375,-11.493191352429669
5980.174255371094,-9.04969857628509
5980.84716796875,-6.510894475421692
5981.520080566406,-8.454343265146179
5982.1929931640625,-7.282132181203345
5982.865905761719,-6.374925274800693
5983.538818359375,-9.424295181179083
5984.211730957031,-9.52715255951826
5984.8846435546875,-8.427069314795895
5985.557556152344,-7.985178590384008
5986.23046875,-5.441461756922479
5986.903381347656,-3.5139552604755906
5987.5762939453125,-2.2743012398936524
5988.249206542969,-1.4558139237734844
5988.922119140625,-2.2971105595623893
5989.595031738281,-3.29617883640744
5990.2679443359375,-4.162462621171537
5990.940856933594,-5.366264867030775
5991.61376953125,-8.104749649586283
5992.286682128906,-15.178235439063403
5992.9595947265625,-19.897767205874466
5993.632507324219,-29.86457516490354
5994.305419921875,-13.42882920851132
5994.978332519531,-8.490199424060336
5995.6512451171875,-7.13826522766942
5996.324157714844,-9.11135129675749
5996.9970703125,-9.226250111964076
5997.669982910156,-10.73553371839431
5998.3428955078125,-18.688988499160992
5999.015808105469,-31.05730418495166
5999.688720703125,-19.691855892472166
6000.361633300781,-13.351253073285784
6001.0345458984375,-12.762621505938137
6001.707458496094,-11.391880690943243
6002.38037109375,-9.817402991094772
6003.053283691406,-8.156736300410612
6003.7261962890625,-7.222050442013499
6004.399108886719,-8.540497477869147
6005.072021484375,-7.768830556789902
6005.744934082031,-5.864699785066057
6006.4178466796875,-6.404263969461531
6007.090759277344,-8.03968212902938
6007.763671875,-8.490016319346118
6008.436584472656,-8.375724371030131
6009.1094970703125,-9.076395700902754
6009.782409667969,-10.93655205332265
6010.455322265625,-11.363325217797037
6011.128234863281,-10.343650905484395
6011.8011474609375,-12.361412365756731
6012.474060058594,-14.601562432647611
6013.14697265625,-11.623737634340836
6013.819885253906,-11.985080352667081
6014.4927978515625,-15.150036026775775
6015.165710449219,-15.442445758963835
6015.838623046875,-16.714445583310297
6016.511535644531,-17.73622146761436
6017.1844482421875,-19.73170412813983
6017.857360839844,-27.965519620743894
6018.5302734375,-16.390228720323837
6019.203186035156,-17.310299618524994
6019.8760986328125,-21.968138351437425
6020.549011230469,-22.256994807478357
6021.221923828125,-21.669379447166776
6021.894836425781,-20.252666640926215
6022.5677490234375,-22.211127519743666
6023.240661621094,-22.272091642686227
6023.91357421875,-17.575335799779744
6024.586486816406,-20.96100280044333
6025.2593994140625,-25.99877074728759
6025.932312011719,-19.361520971468455
6026.605224609375,-16.880175091765825
6027.278137207031,-14.057781448946693
6027.9510498046875,-9.438442260797395
6028.623962402344,-6.842039714043537
6029.296875,-7.859393351593783
6029.969787597656,-7.371799706449391
6030.6427001953125,-7.002905111185628
6031.315612792969,-8.49581773544749
6031.988525390625,-8.07966180740969
6032.661437988281,-9.965074507444493
6033.3343505859375,-14.756358454984564
6034.007263183594,-14.195436374877266
6034.68017578125,-11.293042670792195
6035.353088378906,-10.651443950378923
6036.0260009765625,-10.721531666171831
6036.698913574219,-13.808434099399419
6037.371826171875,-15.022533257489153
6038.044738769531,-12.55400601970784
6038.7176513671875,-12.098112688045655
6039.390563964844,-8.810019931265066
6040.0634765625,-7.7215483228148845
6040.736389160156,-10.266694367763067
6041.4093017578125,-18.310132827155876
6042.082214355469,-27.087753077015755
6042.755126953125,-18.480511747326624
6043.428039550781,-12.001198431271261
6044.1009521484375,-9.588577817920154
6044.773864746094,-12.505714295513243
6045.44677734375,-21.20956700936242
6046.119689941406,-27.121019989324303
6046.7926025390625,-21.057791378026973
6047.465515136719,-20.05062838261501
6048.138427734375,-21.78235541465499
6048.811340332031,-25.433701965134436
6049.4842529296875,-26.308698230439095
6050.157165527344,-17.009113355485173
6050.830078125,-13.616759724040646
6051.502990722656,-9.338347515350238
6052.1759033203125,-7.990721397815501
6052.848815917969,-8.782668157678216
6053.521728515625,-11.174437320765122
6054.194641113281,-15.345340096767483
6054.8675537109375,-16.587480996839037
6055.540466308594,-18.066465579987142
6056.21337890625,-22.606920706975565
6056.886291503906,-23.78167082679464
6057.5592041015625,-18.74005216221675
6058.232116699219,-14.850435649835102
6058.905029296875,-12.885858125558997
6059.577941894531,-14.226485357496198
6060.2508544921875,-15.07874605578047
6060.923767089844,-17.13368285266138
6061.5966796875,-22.257659891311953
6062.269592285156,-26.28999699390605
6062.9425048828125,-21.77069869031964
6063.615417480469,-18.669026755753876
6064.288330078125,-19.852891499684453
6064.961242675781,-21.84074646356632
6065.6341552734375,-16.115371524187662
6066.307067871094,-13.85956280113122
6066.97998046875,-19.853219424956986
6067.652893066406,-19.506754117334893
6068.3258056640625,-19.331944738425598
6068.998718261719,-28.742156065023032
6069.671630859375,-25.1910899723474
6070.344543457031,-19.437021358553437
6071.0174560546875,-17.506103524955716
6071.690368652344,-17.79433863426881
6072.36328125,-19.73838309555977
6073.036193847656,-22.155652057463104
6073.7091064453125,-17.05601307685808
6074.382019042969,-18.88067837944984
6075.054931640625,-28.37259892431984
6075.727844238281,-21.51808696287212
6076.4007568359375,-21.303211552872988
6077.073669433594,-23.96549308768835
6077.74658203125,-22.604892959561674
6078.419494628906,-21.341760663712037
6079.0924072265625,-23.85337808295909
6079.765319824219,-29.350198255161057
6080.438232421875,-28.30885373261234
6081.111145019531,-23.04403072812316
6081.7840576171875,-19.05287645208157
6082.456970214844,-19.874895722742934
6083.1298828125,-20.391369186442493
6083.802795410156,-18.812959419940178
6084.4757080078125,-21.15307156492908
6085.148620605469,-20.717176864338214
6085.821533203125,-20.72387152863235
6086.494445800781,-22.69955321756342
6087.1673583984375,-28.226867311494157
6087.840270996094,-32.354869470783
6088.51318359375,-25.221955812388973
6089.186096191406,-33.19077318324111
6089.8590087890625,-27.767577124407467
6090.531921386719,-24.5780755694486
6091.204833984375,-31.492631051539426
6091.877746582031,-32.41998998571865
6092.5506591796875,-25.257087360380396
6093.223571777344,-27.097652700056933
6093.896484375,-36.42827593822494
6094.569396972656,-22.79672424284289
6095.2423095703125,-20.580112681085474
6095.915222167969,-24.28715923431986
6096.588134765625,-36.91660358894993
6097.261047363281,-32.77100189924471
6097.9339599609375,-26.3749696071662
6098.606872558594,-27.322880943931146
6099.27978515625,-29.278501941640886
6099.952697753906,-28.208719556779474
6100.6256103515625,-27.287713941702822
6101.298522949219,-21.09933414164494
6101.971435546875,-21.90714036064508
6102.644348144531,-20.430981639589653
6103.3172607421875,-18.885983108978643
6103.990173339844,-22.439292497256623
6104.6630859375,-28.070739114609058
6105.335998535156,-29.431604748484183
6106.0089111328125,-34.4822445631834
6106.681823730469,-23.536281595168262
6107.354736328125,-19.823443512506373
6108.027648925781,-23.056263082701967
6108.7005615234375,-23.898450437294862
6109.373474121094,-26.49921054520707
6110.04638671875,-26.91302489850848
6110.719299316406,-19.109416570373785
6111.3922119140625,-22.453814045854816
6112.065124511719,-35.28293605598799
6112.738037109375,-40.4901434656272
6113.410949707031,-25.731131057824296
6114.0838623046875,-18.511347041777523
6114.756774902344,-17.272058621367513
6115.4296875,-24.246557568856698
6116.102600097656,-25.64737226174604
6116.7755126953125,-22.149660824828533
6117.448425292969,-41.29348816234891
6118.121337890625,-24.504932916411374
6118.794250488281,-26.349237367205596
6119.4671630859375,-26.587197650476206
6120.140075683594,-26.904209467533956
6120.81298828125,-26.352146563613466
6121.485900878906,-27.883156642667764
6122.1588134765625,-30.887241509606444
6122.831726074219,-43.769341989624444
6123.504638671875,-31.642882377539813
6124.177551269531,-22.241104205480312
6124.8504638671875,-22.73427338169643
6125.523376464844,-24.911917505615296
6126.1962890625,-25.70788612631749
6126.869201660156,-28.6491391728008
6127.5421142578125,-20.308570538399664
6128.215026855469,-20.32869612475317
6128.887939453125,-27.50321760440481
6129.560852050781,-31.075823287872577
6130.2337646484375,-24.07274186591359
6130.906677246094,-27.220196570507213
6131.57958984375,-31.2835712353418
6132.252502441406,-22.923016492461162
6132.9254150390625,-27.21084928659234
6133.598327636719,-29.16278510551667
6134.271240234375,-29.209882307420386
6134.944152832031,-26.08737189985441
6135.6170654296875,-25.109793537036058
6136.289978027344,-34.86974764478437
6136.962890625,-27.605817261320542
6137.635803222656,-31.033300022671384
6138.3087158203125,-37.478757574974665
6138.981628417969,-38.852643781744895
6139.654541015625,-25.648677928209203
6140.327453613281,-25.459281267960833
6141.0003662109375,-32.63664166931756
6141.673278808594,-24.564016663971074
6142.34619140625,-27.118971410182382
6143.019104003906,-28.031343630546242
6143.6920166015625,-21.446700413616384
6144.364929199219,-22.100185356201088
6145.037841796875,-33.19760896785845
6145.710754394531,-25.809699763074924
6146.3836669921875,-23.691308340547323
6147.056579589844,-26.65764614397088
6147.7294921875,-23.358140968860983
6148.402404785156,-28.63745988996979
6149.0753173828125,-31.355744634579402
6149.748229980469,-27.880434769497743
6150.421142578125,-31.55864405914411
6151.094055175781,-27.662022376497198
6151.7669677734375,-25.946240213484675
6152.439880371094,-34.46198973684493
6153.11279296875,-43.14978906625666
6153.785705566406,-31.277859079768003
6154.4586181640625,-29.91129582949244
6155.131530761719,-37.4533739208536
6155.804443359375,-25.94397008381081
6156.477355957031,-27.89146212558086
6157.1502685546875,-38.57156753161397
6157.823181152344,-31.570388769495636
6158.49609375,-32.63504176337976
6159.169006347656,-30.51437386472253
6159.8419189453125,-37.87594602230186
6160.514831542969,-38.19237809653902
6161.187744140625,-42.146947403434226
6161.860656738281,-27.517935725560143
6162.5335693359375,-28.27908047228282
6163.206481933594,-29.702075580958073
6163.87939453125,-24.728679683109927
6164.552307128906,-24.790566560996844
6165.2252197265625,-24.53809435820322
6165.898132324219,-28.572600409453607
6166.571044921875,-35.98031277660397
6167.243957519531,-29.4812259118001
6167.9168701171875,-28.85685737234813
6168.589782714844,-27.86073494804255
6169.2626953125,-38.34488603669622
6169.935607910156,-24.97654430391759
6170.6085205078125,-24.520936377707507
6171.281433105469,-31.876908581420036
6171.954345703125,-23.30692555608412
6172.627258300781,-20.84260098093804
6173.3001708984375,-22.60877441825107
6173.973083496094,-26.057557761575257
6174.64599609375,-22.77231717410185
6175.318908691406,-21.342466038505737
6175.9918212890625,-25.556860111443733
6176.664733886719,-29.04516007561471
6177.337646484375,-24.707356862654525
6178.010559082031,-29.79525424014411
6178.6834716796875,-23.861035938424095
6179.356384277344,-29.567870267109004
6180.029296875,-22.698411597596298
6180.702209472656,-23.81254559956018
6181.3751220703125,-39.4001497614109
6182.048034667969,-29.369827217830853
6182.720947265625,-35.414622807283955
6183.393859863281,-33.55822853050216
6184.0667724609375,-26.531365785918048
6184.739685058594,-27.05690053562259
6185.41259765625,-32.20394769125242
6186.085510253906,-44.938425246435415
6186.7584228515625,-37.06976078570195
6187.431335449219,-38.584264133541886
6188.104248046875,-29.30423821632769
6188.777160644531,-25.538663743897505
6189.4500732421875,-27.419907630912682
6190.122985839844,-29.63782434982467
6190.7958984375,-28.31027376327758
6191.468811035156,-23.131308238333048
6192.1417236328125,-24.01610236633757
6192.814636230469,-28.6776449837529
6193.487548828125,-30.832924027732354
6194.160461425781,-23.499660093048945
6194.8333740234375,-22.91260493709857
6195.506286621094,-25.299451357641477
6196.17919921875,-23.18305292228953
6196.852111816406,-28.988268282710706
6197.5250244140625,-25.967896158651165
6198.197937011719,-22.901775577943717
6198.870849609375,-23.941608352992667
6199.543762207031,-25.904232725399197
6200.2166748046875,-28.78167519379698
6200.889587402344,-22.26520688038963
6201.5625,-27.732202222371146
6202.235412597656,-21.08248528257656
6202.9083251953125,-15.436221744706415
6203.581237792969,-18.05858812497955
6204.254150390625,-26.043405931996585
6204.927062988281,-25.076698332752123
6205.5999755859375,-28.811306185628798
6206.272888183594,-38.775342140837225
6206.94580078125,-25.593614600623773
6207.618713378906,-22.228146544689253
6208.2916259765625,-23.802431691728682
6208.964538574219,-24.250860621377946
6209.637451171875,-20.76139659907893
6210.310363769531,-20.602309104247944
6210.9832763671875,-20.751422459173227
6211.656188964844,-20.314961319881427
6212.3291015625,-22.669007439023915
6213.002014160156,-32.16209574796797
6213.6749267578125,-35.706775985685326
6214.347839355469,-32.57728179360037
6215.020751953125,-25.29913582800785
6215.693664550781,-21.63010307846461
6216.3665771484375,-21.118446273618826
6217.039489746094,-23.0848311259821
6217.71240234375,-22.925452123206117
6218.385314941406,-19.588189177817846
6219.0582275390625,-20.53429776661814
6219.731140136719,-23.813795792858564
6220.404052734375,-27.069594327414293
6221.076965332031,-26.400161809026063
6221.7498779296875,-32.09172491562476
6222.422790527344,-31.843179780847876
6223.095703125,-31.182578527429715
6223.768615722656,-28.09633406431991
6224.4415283203125,-22.911596823262332
6225.114440917969,-27.546200371951997
6225.787353515625,-25.67112312023034
6226.460266113281,-22.674899712688724
6227.1331787109375,-25.202115989946495
6227.806091308594,-31.845788035782423
6228.47900390625,-39.73899571466019
6229.151916503906,-28.609492174995808
6229.8248291015625,-29.749662593995723
6230.497741699219,-31.73249873707902
6231.170654296875,-27.562250547862646
6231.843566894531,-30.66206752540824
6232.5164794921875,-23.774523020746802
6233.189392089844,-28.05991878730236
6233.8623046875,-24.28674117164214
6234.535217285156,-26.209323933886303
6235.2081298828125,-26.961289033194337
6235.881042480469,-23.40915005847628
6236.553955078125,-23.713123041885822
6237.226867675781,-23.644927945882625
6237.8997802734375,-24.139418416425976
6238.572692871094,-35.8068686489064
6239.24560546875,-25.622874104417342
6239.918518066406,-28.855107249890782
6240.5914306640625,-24.810778408405163
6241.264343261719,-23.53503375897697
6241.937255859375,-35.15673316359983
6242.610168457031,-21.195985332928192
6243.2830810546875,-20.0313961317809
6243.955993652344,-26.84886908664492
6244.62890625,-30.718477098982788
6245.301818847656,-25.613226514355766
6245.9747314453125,-29.160407585819964
6246.647644042969,-26.426431927473352
6247.320556640625,-23.732363884955458
6247.993469238281,-25.634509319497667
6248.6663818359375,-23.66122346575259
6249.339294433594,-21.224694116670104
6250.01220703125,-24.525205932851083
6250.685119628906,-28.96641296870581
6251.3580322265625,-21.710036032707123
6252.030944824219,-23.828336107281828
6252.703857421875,-38.47671236946897
6253.376770019531,-24.220444628965968
6254.0496826171875,-22.69466725336354
6254.722595214844,-24.750741677623623
6255.3955078125,-30.242267131245605
6256.068420410156,-24.975786647906318
6256.7413330078125,-20.49773788879692
6257.414245605469,-19.814311407068598
6258.087158203125,-25.741879712780012
6258.760070800781,-25.66653895450399
6259.4329833984375,-22.757192654514714
6260.105895996094,-22.80685412672898
6260.77880859375,-17.922220071244585
6261.451721191406,-17.933002815791315
6262.1246337890625,-22.820588281781497
6262.797546386719,-24.371136993668596
6263.470458984375,-23.966530303894796
6264.143371582031,-25.455085969241374
6264.8162841796875,-35.24609314841284
6265.489196777344,-30.566306811399073
6266.162109375,-27.89863827101355
6266.835021972656,-43.70530833347826
6267.5079345703125,-22.423476304323042
6268.180847167969,-19.834652377947364
6268.853759765625,-22.911670517725327
6269.526672363281,-28.04923107578421
6270.1995849609375,-25.880986443198523
6270.872497558594,-26.078104472330956
6271.54541015625,-27.94492916015209
6272.218322753906,-30.404146010029642
6272.8912353515625,-39.71477904995448
6273.564147949219,-22.115406543097613
6274.237060546875,-17.44622195561412
6274.909973144531,-19.77712463061576
6275.5828857421875,-29.44313319500417
6276.255798339844,-32.03330397651503
6276.9287109375,-29.496954101224716
6277.601623535156,-26.269628191610465
6278.2745361328125,-27.2566199601139
6278.947448730469,-33.2962057276794
6279.620361328125,-22.213939575122236
6280.293273925781,-19.90174992262908
6280.9661865234375,-22.29190442761148
6281.639099121094,-24.864411235470886
6282.31201171875,-28.18468326492841
6282.984924316406,-33.99095575114767
6283.6578369140625,-25.337054460245998
6284.330749511719,-35.25265798908945
6285.003662109375,-21.531830316383736
6285.676574707031,-18.979829747278853
6286.3494873046875,-26.00864092638856
6287.022399902344,-31.992784606966858
6287.6953125,-33.06777340231344
6288.368225097656,-32.577727125498186
6289.0411376953125,-27.483292509945546
6289.714050292969,-30.17828293360765
6290.386962890625,-42.16689239194031
6291.059875488281,-30.135693017839703
6291.7327880859375,-25.26170526355163
6292.405700683594,-30.84824274899026
6293.07861328125,-23.834021595143263
6293.751525878906,-23.95981673476853
6294.4244384765625,-33.0506580219903
6295.097351074219,-35.04258864827795
6295.770263671875,-29.054312480933262
6296.443176269531,-23.728773251125183
6297.1160888671875,-24.722673121643247
6297.789001464844,-28.124132201095684
6298.4619140625,-34.215326013507806
6299.134826660156,-34.91230965507864
6299.8077392578125,-27.10361364550667
6300.480651855469,-20.029123483736115
6301.153564453125,-20.94514522640539
6301.826477050781,-28.04468170068415
6302.4993896484375,-29.705502703775323
6303.172302246094,-23.384785396670615
6303.84521484375,-21.780694975579383
6304.518127441406,-28.224647773343325
6305.1910400390625,-27.867704239099723
6305.863952636719,-25.064376328046805
6306.536865234375,-24.185248488450778
6307.209777832031,-31.95903976692273
6307.8826904296875,-34.909978588150395
6308.555603027344,-33.73671996574783
6309.228515625,-30.881569168714734
6309.901428222656,-38.94500646517177
6310.5743408203125,-32.378340111134925
6311.247253417969,-24.79427557022355
