freq(Hz),pow(dB/Hz)
3137.7914428710938,-10.4760264276588
3138.46435546875,-12.334869496018744
3139.1372680664062,-17.360205722173184
3139.8101806640625,-20.541337051729514
3140.4830932617188,-18.546373642554872
3141.156005859375,-17.98191099209899
3141.8289184570312,-18.930121798680297
3142.5018310546875,-22.533349921284533
3143.1747436523438,-28.70162215471632
3143.84765625,-22.076883451403802
3144.5205688476562,-21.40742407441983
3145.1934814453125,-16.490581262433935
3145.8663940429688,-17.271446966890576
3146.539306640625,-33.38085043849783
3147.2122192382812,-24.591656241705113
3147.8851318359375,-17.04689734234879
3148.5580444335938,-13.31208122759022
3149.23095703125,-17.190900215782563
3149.9038696289062,-19.985106548382728
3150.5767822265625,-18.95899733696595
3151.2496948242188,-32.70727862532812
3151.922607421875,-16.205717089208733
3152.5955200195312,-14.987257705881337
3153.2684326171875,-18.363718286947076
3153.9413452148438,-22.10073593731685
3154.6142578125,-16.255431831971553
3155.2871704101562,-13.934968767745255
3155.9600830078125,-16.23928310421301
3156.6329956054688,-16.0413111296192
3157.305908203125,-23.167215971499523
3157.9788208007812,-18.30601565592874
3158.6517333984375,-16.064444859038183
3159.3246459960938,-17.616411014945978
3159.99755859375,-25.317084069543924
3160.6704711914062,-29.706067517084893
3161.3433837890625,-15.339684803805525
3162.0162963867188,-8.768197212400658
3162.689208984375,-8.059856845074814
3163.3621215820312,-9.805348656877936
3164.0350341796875,-10.736765942479732
3164.7079467773438,-9.769057169442561
3165.380859375,-6.936248027167843
3166.0537719726562,-5.804290999718972
3166.7266845703125,-7.283219702736327
3167.3995971679688,-7.59717802579866
3168.072509765625,-7.235210139307798
3168.7454223632812,-7.513703681719957
3169.4183349609375,-6.6519435959710815
3170.0912475585938,-5.384605268058466
3170.76416015625,-6.6457732381672
3171.4370727539062,-10.556988305622951
3172.1099853515625,-10.032481004805229
3172.7828979492188,-7.688432944242764
3173.455810546875,-7.3402877841395675
3174.1287231445312,-9.840850391152562
3174.8016357421875,-16.484744055542752
3175.4745483398438,-23.361209942044297
3176.1474609375,-15.723880848171408
3176.8203735351562,-11.180011776341264
3177.4932861328125,-9.225414806602416
3178.1661987304688,-12.201729271535076
3178.839111328125,-26.195154418038122
3179.5120239257812,-19.33185384952793
3180.1849365234375,-14.378254830729505
3180.8578491210938,-10.951869906799129
3181.53076171875,-9.578223245436266
3182.2036743164062,-11.23151449079607
3182.8765869140625,-16.575806449092102
3183.5494995117188,-22.718250152563478
3184.222412109375,-12.477334086457997
3184.8953247070312,-8.89144991641254
3185.5682373046875,-10.563612137866748
3186.2411499023438,-12.123715983586191
3186.9140625,-15.388742402355081
3187.5869750976562,-12.604341941865929
3188.2598876953125,-14.073197194720137
3188.9328002929688,-11.454097142005427
3189.605712890625,-11.036949648108422
3190.2786254882812,-16.892621194728015
3190.9515380859375,-20.47068728245926
3191.6244506835938,-12.85985246873655
3192.29736328125,-18.006842371896393
3192.9702758789062,-8.151273281594094
3193.6431884765625,-6.746835228256941
3194.3161010742188,-11.126464203601255
3194.989013671875,-12.96747397286528
3195.6619262695312,-14.628061249862277
3196.3348388671875,-12.64742485707086
3197.0077514648438,-6.564343378846832
3197.6806640625,-4.167668409629052
3198.3535766601562,-5.716866343541166
3199.0264892578125,-11.478806219415574
3199.6994018554688,-19.195672582135817
3200.372314453125,-12.751973759768262
3201.0452270507812,-6.251803022416592
3201.7181396484375,-4.69339055227515
3202.3910522460938,-7.827763196545
3203.06396484375,-16.47435337427224
3203.7368774414062,-18.46964999198447
3204.4097900390625,-23.79778521574771
3205.0827026367188,-10.345697350424635
3205.755615234375,-9.599082891452497
3206.4285278320312,-16.086243312939196
3207.1014404296875,-13.12806525277747
3207.7743530273438,-10.974990719248527
3208.447265625,-16.776440572490003
3209.1201782226562,-18.939617302012728
3209.7930908203125,-14.336723572312
3210.4660034179688,-11.254380377568175
3211.138916015625,-8.982766055076626
3211.8118286132812,-6.41400044275928
3212.4847412109375,-6.866922181763365
3213.1576538085938,-9.063736648455382
3213.83056640625,-7.386687778215415
3214.5034790039062,-5.034418680990807
3215.1763916015625,-5.627419651224146
3215.8493041992188,-6.807670216414943
3216.522216796875,-6.157826109768396
3217.1951293945312,-5.316284342595358
3217.8680419921875,-5.206807528926189
3218.5409545898438,-6.129513346848744
3219.2138671875,-8.612344644840688
3219.8867797851562,-10.825109570930918
3220.5596923828125,-9.845245496982875
3221.2326049804688,-8.05694508918152
3221.905517578125,-10.533957296287122
3222.5784301757812,-15.56003705208736
3223.2513427734375,-18.634403707065317
3223.9242553710938,-14.085821923060744
3224.59716796875,-13.336014762673479
3225.2700805664062,-14.729157311629491
3225.9429931640625,-16.169027143100045
3226.6159057617188,-16.980996681889188
3227.288818359375,-13.42779557684744
3227.9617309570312,-10.808285483899365
3228.6346435546875,-11.5409393890458
3229.3075561523438,-17.239839259396902
3229.98046875,-16.226775546090977
3230.6533813476562,-10.936923981502433
3231.3262939453125,-9.820990254223913
3231.9992065429688,-11.49876632888027
3232.672119140625,-11.901269494670561
3233.3450317382812,-9.933452583946583
3234.0179443359375,-9.892160890240348
3234.6908569335938,-7.197418338180254
3235.36376953125,-6.642722277201312
3236.0366821289062,-7.8738301107106325
3236.7095947265625,-7.748709551477831
3237.3825073242188,-6.114324434932245
3238.055419921875,-7.247641666825152
3238.7283325195312,-12.476558081624521
3239.4012451171875,-12.594613176078703
3240.0741577148438,-8.380865627697833
3240.7470703125,-7.547558367927843
3241.4199829101562,-10.665480215847083
3242.0928955078125,-13.786510448346156
3242.7658081054688,-13.323746054195658
3243.438720703125,-11.305044060230172
3244.1116333007812,-9.777232508006653
3244.7845458984375,-7.881260597672482
3245.4574584960938,-8.355025572114608
3246.13037109375,-8.551820088514866
3246.8032836914062,-7.9920814209547615
3247.4761962890625,-6.7643341649024205
3248.1491088867188,-7.687688256856459
3248.822021484375,-9.639353830831483
3249.4949340820312,-9.83299538237582
3250.1678466796875,-7.987909275465423
3250.8407592773438,-6.70944169561262
3251.513671875,-8.539409588525288
3252.1865844726562,-15.235180921701348
3252.8594970703125,-19.762160708313754
3253.5324096679688,-19.369756745320817
3254.205322265625,-13.64968346701291
3254.8782348632812,-11.431742483555084
3255.5511474609375,-14.609798109081883
3256.2240600585938,-13.830189286270954
3256.89697265625,-11.52939586153068
3257.5698852539062,-10.412300056498706
3258.2427978515625,-11.18950292357418
3258.9157104492188,-12.01717041211557
3259.588623046875,-9.846392507611847
3260.2615356445312,-7.75965397801505
3260.9344482421875,-8.48449630049996
3261.6073608398438,-11.69262255805685
3262.2802734375,-12.973170434340293
3262.9531860351562,-11.155959742970863
3263.6260986328125,-9.802796866669002
3264.2990112304688,-10.288815130422694
3264.971923828125,-13.171204053261043
3265.6448364257812,-18.17983720817411
3266.3177490234375,-19.560604201702866
3266.9906616210938,-13.597070542064104
3267.66357421875,-10.231171397265976
3268.3364868164062,-11.556368201796577
3269.0093994140625,-21.62942955481472
3269.6823120117188,-20.857119681148994
3270.355224609375,-16.278124444897703
3271.0281372070312,-12.749957420841987
3271.7010498046875,-15.003649088628086
3272.3739624023438,-19.997377225096017
3273.046875,-15.691378342176272
3273.7197875976562,-13.55620932594878
3274.3927001953125,-11.090950614354067
3275.0656127929688,-8.398363610781438
3275.738525390625,-7.973541999378463
3276.4114379882812,-10.906877494809343
3277.0843505859375,-15.657704701688228
3277.7572631835938,-19.523196755355915
3278.43017578125,-13.875407851886498
3279.1030883789062,-10.019307921410817
3279.7760009765625,-11.802915915392312
3280.4489135742188,-15.977696104365805
3281.121826171875,-17.17196350607016
3281.7947387695312,-16.966847587408104
3282.4676513671875,-30.00145924201177
3283.1405639648438,-15.50322028092128
3283.8134765625,-20.954791641219977
3284.4863891601562,-20.451339848246487
3285.1593017578125,-19.312712621017695
3285.8322143554688,-17.524056284709985
3286.505126953125,-19.76636191601844
3287.1780395507812,-9.563271227643263
3287.8509521484375,-9.6775604295652
3288.5238647460938,-22.702625702782026
3289.19677734375,-27.05523139576416
3289.8696899414062,-17.801602446473872
3290.5426025390625,-16.538696612121747
3291.2155151367188,-20.650261083119297
3291.888427734375,-14.696497024475574
3292.5613403320312,-25.59006996462132
3293.2342529296875,-12.917028369976835
3293.9071655273438,-15.719420357211751
3294.580078125,-22.98140156000347
3295.2529907226562,-14.431966195876157
3295.9259033203125,-12.174723475055078
3296.5988159179688,-11.816302189033303
3297.271728515625,-10.452814839593579
3297.9446411132812,-12.315751899691385
3298.6175537109375,-10.737987562709623
3299.2904663085938,-9.09792621923048
3299.96337890625,-9.403287475772684
3300.6362915039062,-13.895834598666397
3301.3092041015625,-27.508333428163027
3301.9821166992188,-19.27371098193574
3302.655029296875,-12.621704517869293
3303.3279418945312,-10.094533714127564
3304.0008544921875,-13.902939580646237
3304.6737670898438,-21.433192875748585
3305.3466796875,-10.5698152202365
3306.0195922851562,-12.358934516607746
3306.6925048828125,-27.15810753333594
3307.3654174804688,-16.375287399034452
3308.038330078125,-12.48497150767226
3308.7112426757812,-8.870982250288776
3309.3841552734375,-8.336337838118894
3310.0570678710938,-11.708690581297834
3310.72998046875,-11.388483317800977
3311.4028930664062,-8.06265450726267
3312.0758056640625,-9.802284349536185
3312.7487182617188,-14.362650792334632
3313.421630859375,-17.600445196950282
3314.0945434570312,-18.561439426614086
3314.7674560546875,-10.122489848688021
3315.4403686523438,-7.869444691470223
3316.11328125,-11.760519713606822
3316.7861938476562,-21.87646132769671
3317.4591064453125,-25.47928712018214
3318.1320190429688,-13.952296104573598
3318.804931640625,-11.810147178419983
3319.4778442382812,-12.739110176782429
3320.1507568359375,-20.267152665137637
3320.8236694335938,-17.23215005501102
3321.49658203125,-16.318113050790515
3322.1694946289062,-21.728318845754092
3322.8424072265625,-42.66084119298817
3323.5153198242188,-19.66370330473367
3324.188232421875,-20.498003136020053
3324.8611450195312,-26.066634809967923
3325.5340576171875,-25.003303073594054
3326.2069702148438,-20.311966415539505
3326.8798828125,-14.114214794422828
3327.5527954101562,-16.12159960694054
3328.2257080078125,-22.872350111731677
3328.8986206054688,-17.07864794150418
3329.571533203125,-20.477763702372407
3330.2444458007812,-18.903481237653494
3330.9173583984375,-17.994693775274758
3331.5902709960938,-17.16478468578657
3332.26318359375,-22.510650762115723
3332.9360961914062,-25.14947706044355
3333.6090087890625,-28.267468590048864
3334.2819213867188,-20.49363984057284
3334.954833984375,-26.902503959213032
3335.6277465820312,-20.717559967958685
3336.3006591796875,-24.788788766497557
3336.9735717773438,-23.698222202424294
3337.646484375,-19.62092608630066
3338.3193969726562,-14.943224614238254
3338.9923095703125,-15.262594142540852
3339.6652221679688,-37.32392892514346
3340.338134765625,-19.795914284393415
3341.0110473632812,-20.79909609506069
3341.6839599609375,-22.2539816089053
3342.3568725585938,-17.51104083189429
3343.02978515625,-16.156495950423416
3343.7026977539062,-20.08023493211431
3344.3756103515625,-24.4274201148607
3345.0485229492188,-21.811998720919725
3345.721435546875,-18.554472698528524
3346.3943481445312,-16.864904431752244
3347.0672607421875,-16.452099890085677
3347.7401733398438,-18.817971881235206
3348.4130859375,-26.040812306075708
3349.0859985351562,-28.557799980721136
3349.7589111328125,-18.48883923888095
3350.4318237304688,-14.402822672339967
3351.104736328125,-16.50362009300403
3351.7776489257812,-19.747892688011852
3352.4505615234375,-19.76115780435322
3353.1234741210938,-19.71557415308842
3353.79638671875,-20.39645141643295
3354.4692993164062,-23.006390322554
3355.1422119140625,-17.536913413195307
3355.8151245117188,-15.961071256603605
3356.488037109375,-15.383702700076839
3357.1609497070312,-14.80253017229817
3357.8338623046875,-16.999887550362388
3358.5067749023438,-24.70564751456914
3359.1796875,-21.3015281890467
3359.8526000976562,-18.768347015562142
3360.5255126953125,-20.730866423599203
3361.1984252929688,-25.565076662766558
3361.871337890625,-24.774301508562907
3362.5442504882812,-17.501780835033315
3363.2171630859375,-14.705233640071766
3363.8900756835938,-16.355236821876243
3364.56298828125,-13.619435948850667
3365.2359008789062,-11.997749061266259
3365.9088134765625,-11.852926523787328
3366.5817260742188,-11.51149477174929
3367.254638671875,-9.482962948735711
3367.9275512695312,-7.98414773078664
3368.6004638671875,-9.773042420885762
3369.2733764648438,-11.594116546735115
3369.9462890625,-9.320042355790482
3370.6192016601562,-7.369454360338058
3371.2921142578125,-7.81353135426193
3371.9650268554688,-10.600948631171818
3372.637939453125,-12.932713425850928
3373.3108520507812,-9.017916003811967
3373.9837646484375,-6.395472450681352
3374.6566772460938,-7.241011765364016
3375.32958984375,-10.83530217765852
3376.0025024414062,-12.558780476216482
3376.6754150390625,-8.077233540842535
3377.3483276367188,-6.569318975335864
3378.021240234375,-6.981256239895356
3378.6941528320312,-11.0875449534975
3379.3670654296875,-16.83974693739899
3380.0399780273438,-13.104047961071956
3380.712890625,-8.588946057601657
3381.3858032226562,-7.614122061666092
3382.0587158203125,-12.800625163336807
3382.7316284179688,-16.292473572903557
3383.404541015625,-10.595787785042143
3384.0774536132812,-9.980247066886621
3384.7503662109375,-14.38720688741885
3385.4232788085938,-13.850463744632627
3386.09619140625,-16.391370368693433
3386.7691040039062,-15.43457528026963
3387.4420166015625,-9.356217525762904
3388.1149291992188,-13.323971308854613
3388.787841796875,-11.30707321844696
3389.4607543945312,-15.066178298144315
3390.1336669921875,-16.554419200237326
3390.8065795898438,-14.200061545769573
3391.4794921875,-12.357646369039529
3392.1524047851562,-18.509944217314946
3392.8253173828125,-13.405127282296196
3393.4982299804688,-11.026214382596134
3394.171142578125,-10.773258311899658
3394.8440551757812,-8.277438686080231
3395.5169677734375,-11.128148932315229
3396.1898803710938,-8.870880359884438
3396.86279296875,-4.656966688596819
3397.5357055664062,-3.229972068892759
3398.2086181640625,-4.827254908994031
3398.8815307617188,-7.068415646154075
3399.554443359375,-5.649419779370479
3400.2273559570312,-4.600635825083966
3400.9002685546875,-4.081333832187094
3401.5731811523438,-5.127838747800244
3402.24609375,-8.184612600183492
3402.9190063476562,-5.902808325767916
3403.5919189453125,-3.500386440604589
3404.2648315429688,-5.021671000076714
3404.937744140625,-9.222561428576977
3405.6106567382812,-12.876082963355845
3406.2835693359375,-5.186353815785065
3406.9564819335938,-1.7660789563065218
3407.62939453125,-2.1520044274428356
3408.3023071289062,-6.331578218558347
3408.9752197265625,-7.64226873163058
3409.6481323242188,-4.7184226526203945
3410.321044921875,-2.717838400227508
3410.9939575195312,-3.030391769273408
3411.6668701171875,-5.145826147922917
3412.3397827148438,-4.48967997293714
3413.0126953125,-0.4362541385839004
3413.6856079101562,-0.2788226506200931
3414.3585205078125,-3.592405209542905
3415.0314331054688,-7.563167948673099
3415.704345703125,-7.518232597259401
3416.3772583007812,-3.008296639557318
3417.0501708984375,-0.7014590472808856
3417.7230834960938,-2.382973537492559
3418.39599609375,-9.330043159425706
3419.0689086914062,-9.576064048850807
3419.7418212890625,-3.7305740530411757
3420.4147338867188,-2.357786058501153
3421.087646484375,-4.576136185996952
3421.7605590820312,-8.990048250526934
3422.4334716796875,-3.5393079673479217
3423.1063842773438,-0.6909202752250715
3423.779296875,-1.1531710668020858
3424.4522094726562,-3.90425828283146
3425.1251220703125,-7.75659930639224
3425.7980346679688,-3.0567234217144144
3426.470947265625,-0.0756367526528756
3427.1438598632812,-0.5546083865035312
3427.8167724609375,-4.948883802378978
3428.4896850585938,-11.234384210491143
3429.16259765625,-6.910750853819395
3429.8355102539062,-3.6871431295817443
3430.5084228515625,-3.1065857668301766
3431.1813354492188,-6.7116674730356465
3431.854248046875,-11.899790718401345
3432.5271606445312,-6.795064517939689
3433.2000732421875,-2.9303082405305485
3433.8729858398438,-4.3424043772576795
3434.5458984375,-11.474353841045533
3435.2188110351562,-19.001254653253397
3435.8917236328125,-11.129496248789813
3436.5646362304688,-8.193541220765646
3437.237548828125,-8.912742706956067
3437.9104614257812,-13.967528649737863
3438.5833740234375,-22.30017207778838
3439.2562866210938,-16.862683264755024
3439.92919921875,-12.13645092238947
3440.6021118164062,-15.888112522842551
3441.2750244140625,-27.602238265427346
3441.9479370117188,-17.563951049162682
3442.620849609375,-15.34355848227964
3443.2937622070312,-19.518744270124472
3443.9666748046875,-15.765664940807607
3444.6395874023438,-16.745931926675773
3445.3125,-17.840290255929027
3445.9854125976562,-19.79641505641409
3446.6583251953125,-26.3206949605776
3447.3312377929688,-33.88133472698069
3448.004150390625,-17.11546090723119
3448.6770629882812,-18.28183462640152
3449.3499755859375,-37.77142562132139
3450.0228881835938,-26.96789254331668
3450.69580078125,-28.856150185099942
3451.3687133789062,-19.091186396812372
3452.0416259765625,-14.598751466034852
3452.7145385742188,-13.073282318238393
3453.387451171875,-13.446717697323605
3454.0603637695312,-17.073691693769245
3454.7332763671875,-19.12786300702001
3455.4061889648438,-17.690555825651217
3456.0791015625,-18.83241017641592
3456.7520141601562,-22.665439245352328
3457.4249267578125,-16.670966049195016
3458.0978393554688,-23.5006641456706
3458.770751953125,-25.488532607849145
3459.4436645507812,-29.269042983027486
3460.1165771484375,-27.24952330137104
3460.7894897460938,-19.14309838816034
3461.46240234375,-12.56043286338267
3462.1353149414062,-12.23438681642426
3462.8082275390625,-17.248037067884972
3463.4811401367188,-19.821412230894005
3464.154052734375,-15.040264736872079
3464.8269653320312,-11.997789047866041
3465.4998779296875,-15.213501044667392
3466.1727905273438,-25.918576330206086
3466.845703125,-20.678370225539272
3467.5186157226562,-24.093828897701822
3468.1915283203125,-17.33510986597842
3468.8644409179688,-30.801725012661727
3469.537353515625,-16.942703551949528
3470.2102661132812,-17.665123389227027
3470.8831787109375,-21.289509943372273
3471.5560913085938,-21.349470974724888
3472.22900390625,-13.77209960175703
3472.9019165039062,-16.661164761175556
3473.5748291015625,-20.420509050963844
3474.2477416992188,-24.29632195589463
3474.920654296875,-27.002818185691105
3475.5935668945312,-14.405732455289257
3476.2664794921875,-8.731058375423475
3476.9393920898438,-7.227413222040796
3477.6123046875,-7.834341127789556
3478.2852172851562,-7.5470470529919895
3478.9581298828125,-5.7729694652431025
3479.6310424804688,-5.0561146008085425
3480.303955078125,-5.793441434835447
3480.9768676757812,-7.357416290880302
3481.6497802734375,-7.457827120566805
3482.3226928710938,-6.176452455601621
3482.99560546875,-5.906718200968074
3483.6685180664062,-6.528950123371978
3484.3414306640625,-6.1326837592217744
3485.0143432617188,-5.346979251033471
3485.687255859375,-6.350555258345182
3486.3601684570312,-9.068189940091203
3487.0330810546875,-9.121239939409868
3487.7059936523438,-6.762271260459577
3488.37890625,-6.695435113524936
3489.0518188476562,-8.63010789572239
3489.7247314453125,-9.668829458996507
3490.3976440429688,-6.091694923748824
3491.070556640625,-2.775037832321213
3491.7434692382812,-2.195889317065401
3492.4163818359375,-4.959230707735898
3493.0892944335938,-7.7221527063171145
3493.76220703125,-5.639768051578945
3494.4351196289062,-3.4424825665933483
3495.1080322265625,-4.6269697564157495
3495.7809448242188,-11.781069911787835
3496.453857421875,-17.26950585724785
3497.1267700195312,-12.092566831438491
3497.7996826171875,-7.162346681465959
3498.4725952148438,-8.656320099111952
3499.1455078125,-18.840171064966725
3499.8184204101562,-12.694720760004344
3500.4913330078125,-8.244533548321673
3501.1642456054688,-7.787446978930563
3501.837158203125,-9.519283000787704
3502.5100708007812,-19.665722517692835
3503.1829833984375,-6.060213520552668
3503.8558959960938,-3.257960221791138
3504.52880859375,-7.1176779891060775
3505.2017211914062,-21.398001884591604
3505.8746337890625,-10.25303234033678
3506.5475463867188,-10.873572018314952
3507.220458984375,-7.372077231304205
3507.8933715820312,-9.556281641366725
3508.5662841796875,-13.243925977846189
3509.2391967773438,-22.40635739667697
3509.912109375,-8.730193653001555
3510.5850219726562,-3.314282981290439
3511.2579345703125,-3.9475997030965893
3511.9308471679688,-11.191158901981915
3512.603759765625,-9.954141573287119
3513.2766723632812,-6.58739871522862
3513.9495849609375,-9.527021203376835
3514.6224975585938,-11.552303108370861
3515.29541015625,-11.581223977337213
3515.9683227539062,-22.557866499348588
3516.6412353515625,-10.223285960333303
3517.3141479492188,-9.81161843097754
3517.987060546875,-12.784147099916467
3518.6599731445312,-7.937611144522543
3519.3328857421875,-10.88597741633017
3520.0057983398438,-27.462429680964483
3520.6787109375,-9.651460497948216
3521.3516235351562,-6.635168717638625
3522.0245361328125,-11.68723978785968
3522.6974487304688,-14.270989629983113
3523.370361328125,-5.1816212331509535
3524.0432739257812,-4.402883528183507
3524.7161865234375,-10.059029610325446
3525.3890991210938,-10.60558781156913
3526.06201171875,-2.7449023566280073
3526.7349243164062,-1.59629808162739
3527.4078369140625,-4.255536535382903
3528.0807495117188,-11.746217371935286
3528.753662109375,-7.572088985315773
3529.4265747070312,-2.536194934105463
3530.0994873046875,-3.177878563689231
3530.7723999023438,-8.10492088527206
3531.4453125,-17.621073926686236
3532.1182250976562,-11.316006283341554
3532.7911376953125,-6.049631096865287
3533.4640502929688,-5.495473221152423
3534.136962890625,-5.121838825318502
3534.8098754882812,-13.442156464241286
3535.4827880859375,-3.4505444923059563
3536.1557006835938,0.6417500208163003
3536.82861328125,-3.316627305593034
3537.5015258789062,-3.9970637346920315
3538.1744384765625,3.873413312928307
3538.8473510742188,4.935455471877942
3539.520263671875,0.09879233993261148
3540.1931762695312,-6.2003890638810875
3540.8660888671875,0.786239779464587
3541.5390014648438,0.6240523699106576
3542.2119140625,-0.7322004498397133
3542.8848266601562,-0.5047304726688828
3543.5577392578125,-6.167974296045445
3544.2306518554688,-8.156636481894072
3544.903564453125,-1.0317524360714534
3545.5764770507812,-0.6441229808117787
3546.2493896484375,-2.483608668772701
3546.9223022460938,-0.9750882088091324
3547.59521484375,-5.562859375658248
3548.2681274414062,-13.175007352063767
3548.9410400390625,-1.9520780512546343
3549.6139526367188,-0.05174555165263103
3550.286865234375,-3.280077409830511
3550.9597778320312,-11.803996361989554
3551.6326904296875,-15.570583694583974
3552.3056030273438,-10.279139175794425
3552.978515625,-10.222050059448078
3553.6514282226562,-4.40931717310301
3554.3243408203125,-5.584990734593188
3554.9972534179688,-12.600843255321122
3555.670166015625,-21.08568603907908
3556.3430786132812,-19.091503065900767
3557.0159912109375,-6.065854657282626
3557.6889038085938,-1.251981016414481
3558.36181640625,-1.1577544551768646
3559.0347290039062,-2.224496238539302
3559.7076416015625,-0.7985804637560614
3560.3805541992188,0.9747224689963045
3561.053466796875,0.6007455976797643
3561.7263793945312,-0.007919560552228392
3562.3992919921875,-0.685099366862434
3563.0722045898438,-0.8561185771121426
3563.7451171875,1.0877763722949583
3564.4180297851562,2.552334684997792
3565.0909423828125,1.7318777225700888
3565.7638549804688,-0.46391682842853343
3566.436767578125,-1.3045825617761098
3567.1096801757812,-0.1174846268131107
3567.7825927734375,1.8323815276118618
3568.4555053710938,3.110705440679808
3569.12841796875,3.231642955660649
3569.8013305664062,2.1141283081594553
3570.4742431640625,-0.0075550736416307215
3571.1471557617188,-1.7272590228973277
3571.820068359375,-1.5762731382130588
3572.4929809570312,-1.4025241226025096
3573.1658935546875,-4.114668115443784
3573.8388061523438,-10.04126336293681
3574.51171875,-11.397728296360228
3575.1846313476562,-11.751466738298049
3575.8575439453125,-8.359014941566429
3576.5304565429688,-2.275684410276261
3577.203369140625,-0.40074271169812414
3577.8762817382812,-1.9456930625550364
3578.5491943359375,-10.046272735573055
3579.2221069335938,-13.334727444524319
3579.89501953125,-9.980319354822726
3580.5679321289062,-15.415599081702085
3581.2408447265625,0.7371578808664124
3581.9137573242188,4.957960076068605
3582.586669921875,3.8287086743899352
3583.2595825195312,-1.2128163472525286
3583.9324951171875,-0.26011398151350107
3584.6054077148438,2.8696704462482754
3585.2783203125,3.09304313877232
3585.9512329101562,2.0022051293536762
3586.6241455078125,1.6287023822754787
3587.2970581054688,0.8417969707663974
3587.969970703125,5.728609892136227
3588.6428833007812,9.968819017772821
3589.3157958984375,10.388603031015368
3589.9887084960938,7.838705160417154
3590.66162109375,4.483812716347779
3591.3345336914062,5.749969045499581
3592.0074462890625,7.291794351687924
3592.6803588867188,7.938903462385365
3593.353271484375,5.643882573671268
3594.0261840820312,-0.19892161682310766
3594.6990966796875,1.6575095490329317
3595.3720092773438,1.813294327993217
3596.044921875,-2.5617927541914662
3596.7178344726562,-7.085675976384201
3597.3907470703125,-1.154330899082974
3598.0636596679688,-2.829403849555743
3598.736572265625,-15.177451841150953
3599.4094848632812,-6.6719467101356935
3600.0823974609375,-2.05755308353936
3600.7553100585938,-5.411389645487321
3601.42822265625,-7.293359021418936
3602.1011352539062,-2.2031388478490985
3602.7740478515625,-3.0061772336991535
3603.4469604492188,-2.7041266291099078
3604.119873046875,-1.014608694179995
3604.7927856445312,-2.1648412454508943
3605.4656982421875,-5.917679427517658
3606.1386108398438,-11.592980755494278
3606.8115234375,-16.10008290596053
3607.4844360351562,-12.088706277718051
3608.1573486328125,-15.813356197578825
3608.8302612304688,-3.3113798371249996
3609.503173828125,0.7755811467686793
3610.1760864257812,1.0648263708195869
3610.8489990234375,3.7326608646696786
3611.5219116210938,7.689061878205407
3612.19482421875,8.403985555565951
3612.8677368164062,5.626818814302758
3613.5406494140625,3.2624175290143205
3614.2135620117188,5.290478474970851
3614.886474609375,4.959222090677135
3615.5593872070312,0.8892290240769336
3616.2322998046875,-3.2102483804493964
3616.9052124023438,-11.66980035805771
3617.578125,-5.819635356330749
3618.2510375976562,2.9207870262964613
3618.9239501953125,5.038273870599586
3619.5968627929688,1.6169712706565886
3620.269775390625,-16.372420861831806
3620.9426879882812,2.409432686337654
3621.6156005859375,6.627368925845957
3622.2885131835938,5.0709266457332465
3622.96142578125,-4.670418427642565
3623.6343383789062,1.3522744747330804
3624.3072509765625,6.984345555759923
3624.9801635742188,7.998061788270393
3625.653076171875,4.6583113667252745
3626.3259887695312,-0.3877383625084102
3626.9989013671875,6.518411396766128
3627.6718139648438,8.952079447580616
3628.3447265625,6.586588438860911
3629.0176391601562,-5.482438050556641
3629.6905517578125,0.926361499518193
3630.3634643554688,2.1267459269006475
3631.036376953125,-1.4516668736472196
3631.7092895507812,3.493873807266157
3632.3822021484375,4.044387964486763
3633.0551147460938,-14.4752883492794
3633.72802734375,2.2156242620732685
3634.4009399414062,2.904943539715938
3635.0738525390625,-0.03949473630293228
3635.7467651367188,2.8805644167986975
3636.419677734375,3.344410067810598
3637.0925903320312,-0.8875281714717692
3637.7655029296875,0.817075593230827
3638.4384155273438,-2.3808079060653773
3639.111328125,5.342754159624042
3639.7842407226562,10.684014690076877
3640.4571533203125,9.395800592846967
3641.1300659179688,1.4586469881290833
3641.802978515625,9.865211531867486
3642.4758911132812,13.364767407994435
3643.1488037109375,11.008543701717493
3643.8217163085938,-4.735239771347576
3644.49462890625,6.916495583083629
3645.1675415039062,10.941978645789554
3645.8404541015625,9.810631206080222
3646.5133666992188,2.354281361704656
3647.186279296875,4.5455171274718555
3647.8591918945312,10.074370714186964
3648.5321044921875,11.07168628477243
3649.2050170898438,10.670021092539088
3649.8779296875,5.665810074688055
3650.5508422851562,2.9173410430846047
3651.2237548828125,12.868032869442853
3651.8966674804688,14.151549926540346
3652.569580078125,11.174904729906244
3653.2424926757812,7.351172747344824
3653.9154052734375,2.711971080024877
3654.5883178710938,6.798892834513538
3655.26123046875,15.109653751681014
3655.9341430664062,17.16559815041662
3656.6070556640625,14.034966697808153
3657.2799682617188,0.38142902000821755
3657.952880859375,12.558700459529932
3658.6257934570312,13.879757462400788
3659.2987060546875,10.971969769596928
3659.9716186523438,12.418841009429025
3660.64453125,12.387320046051117
3661.3174438476562,1.5424168100590465
3661.9903564453125,9.294264990108102
3662.6632690429688,13.7044553624746
3663.336181640625,12.572759312975784
3664.0090942382812,11.49546791327472
3664.6820068359375,10.208239623859946
3665.3549194335938,-0.4263443944794454
3666.02783203125,9.80943216561533
3666.7007446289062,14.035569326273832
3667.3736572265625,12.961003915749021
3668.0465698242188,5.746274115017255
