freq(Hz),pow(dB/Hz)
7008.384704589844,5.276915964722338
7009.0576171875,6.359741223049711
7009.730529785156,7.235138393260504
7010.4034423828125,8.094996593811265
7011.076354980469,8.24805132870826
7011.749267578125,7.909060263706948
7012.422180175781,7.578354680844742
7013.0950927734375,7.313581161981561
7013.768005371094,7.989582277679271
7014.44091796875,8.94966446374989
7015.113830566406,10.257904184478257
7015.7867431640625,11.076957155148142
7016.459655761719,11.255934174129976
7017.132568359375,11.081006166464764
7017.805480957031,10.336678395579877
7018.4783935546875,8.966687139099754
7019.151306152344,6.842775703147176
7019.82421875,4.607691070576684
7020.497131347656,1.2198524853528894
7021.1700439453125,-1.9090514973577088
7021.842956542969,-4.787979941560953
7022.515869140625,-3.803673847866673
7023.188781738281,-1.4267198080019863
7023.8616943359375,-0.9537036239727505
7024.534606933594,-2.903990183162359
7025.20751953125,-4.923867698718933
7025.880432128906,-6.4119743480766545
7026.5533447265625,-4.870977994105373
7027.226257324219,-2.289456765532739
7027.899169921875,-0.9483124262630044
7028.572082519531,-0.029719695486620703
7029.2449951171875,-0.5731076243007025
7029.917907714844,-3.341819059286169
7030.5908203125,-7.678012060354612
7031.263732910156,-6.78480713136722
7031.9366455078125,-2.9858571867991124
7032.609558105469,-0.3910537805604733
7033.282470703125,0.3632943917146626
7033.955383300781,0.2302213791617222
7034.6282958984375,0.12707797325250708
7035.301208496094,-0.9994003908096374
7035.97412109375,-0.4490602999141862
7036.647033691406,0.3405980892969332
7037.3199462890625,0.5315492715777208
7037.992858886719,1.266503084887114
7038.665771484375,1.7973529035776372
7039.338684082031,1.7619500825665049
7040.0115966796875,0.9247314342810596
7040.684509277344,-0.7004403629235991
7041.357421875,-1.9999464870716197
7042.030334472656,-4.286200291505902
7042.7032470703125,-7.71786096064209
7043.376159667969,-12.244708585996628
7044.049072265625,-21.53095704627154
7044.721984863281,-20.479814692276136
7045.3948974609375,-19.62822367409874
7046.067810058594,-10.47638703676219
7046.74072265625,-5.9461630881011365
7047.413635253906,-3.5344264329193815
7048.0865478515625,-2.051447002773373
7048.759460449219,-1.1570422512337668
7049.432373046875,-1.034485634691367
7050.105285644531,-2.348765742293902
7050.7781982421875,-4.248883423721229
7051.451110839844,-8.349970529741363
7052.1240234375,-10.452169810096992
7052.796936035156,-9.590195076449268
7053.4698486328125,-9.841375346785764
7054.142761230469,-8.045047074252981
7054.815673828125,-8.154883955579793
7055.488586425781,-11.17583137072369
7056.1614990234375,-14.683562691903226
7056.834411621094,-15.944378735762006
7057.50732421875,-17.882794570432697
7058.180236816406,-12.653797145904544
7058.8531494140625,-10.69717753767998
7059.526062011719,-8.068861220095053
7060.198974609375,-8.093043542307512
7060.871887207031,-8.15261238081061
7061.5447998046875,-9.614855043990334
7062.217712402344,-12.437746189977016
7062.890625,-11.288103581678104
7063.563537597656,-7.069468031895447
7064.2364501953125,-4.118981284263913
7064.909362792969,-1.9447638410811854
7065.582275390625,-0.7378227381269307
7066.255187988281,-0.057704649439108475
7066.9281005859375,0.4425614856504167
7067.601013183594,-0.26574979786627695
7068.27392578125,-0.618005414506797
7068.946838378906,-0.8283802476937828
7069.6197509765625,-0.15753257009466975
7070.292663574219,1.7478849417142066
7070.965576171875,2.7670277737955433
7071.638488769531,3.373353609221293
7072.3114013671875,2.9176926128368814
7072.984313964844,2.0370344316220694
7073.6572265625,1.354721318205924
7074.330139160156,0.2753156410238761
7075.0030517578125,-0.32575877533429987
7075.675964355469,-0.9366337747097192
7076.348876953125,-2.0850247061938925
7077.021789550781,-5.385745209295424
7077.6947021484375,-10.698017495214069
7078.367614746094,-7.656050447676403
7079.04052734375,-2.7989816372606446
7079.713439941406,0.10878464939114102
7080.3863525390625,1.7178445717658477
7081.059265136719,1.5165970951725667
7081.732177734375,-1.0128546893898747
7082.405090332031,-6.218339349570945
7083.0780029296875,-6.448118346964396
7083.750915527344,-0.8653807424721516
7084.423828125,3.025007036543875
7085.096740722656,5.043161422978779
7085.7696533203125,5.452931375667775
7086.442565917969,5.4195749105595095
7087.115478515625,3.751132388546373
7087.788391113281,1.0276259231593978
7088.4613037109375,-4.623095243540563
7089.134216308594,-11.404640417852727
7089.80712890625,-16.207707357084107
7090.480041503906,-6.609453488906782
7091.1529541015625,-5.327797588535955
7091.825866699219,-5.015333848219287
7092.498779296875,-5.093655448600951
7093.171691894531,-5.087941033828978
7093.8446044921875,-4.09909306028255
7094.517517089844,-4.05400481954509
7095.1904296875,-3.92766102336099
7095.863342285156,-4.761400577221585
7096.5362548828125,-9.984279254255753
7097.209167480469,-13.017900244965478
7097.882080078125,-10.167427287051412
7098.554992675781,-6.6505136751118235
7099.2279052734375,-3.4154993236216087
7099.900817871094,-2.239764273546027
7100.57373046875,-1.6179356330995094
7101.246643066406,-2.078635776533629
7101.9195556640625,-3.1638875806906674
7102.592468261719,-6.344340871343314
7103.265380859375,-9.510071179224648
7103.938293457031,-13.973656787738111
7104.6112060546875,-13.026783303193707
7105.284118652344,-6.911094266880106
7105.95703125,-6.304502061622022
7106.629943847656,-6.284452423637683
7107.3028564453125,-5.136095011416274
7107.975769042969,-5.941533725731003
7108.648681640625,-5.423628783409068
7109.321594238281,-5.829480461435522
7109.9945068359375,-6.0797577354217855
7110.667419433594,-5.254560114834722
7111.34033203125,-4.673075540744261
7112.013244628906,-4.344533340205746
7112.6861572265625,-3.3979884412832777
7113.359069824219,-2.3074244956276044
7114.031982421875,-1.9531770188973374
7114.704895019531,-1.9408118839061714
7115.3778076171875,-2.2245618608597413
7116.050720214844,-2.963371639285539
7116.7236328125,-6.380621209498827
7117.396545410156,-9.007992622351559
7118.0694580078125,-11.143774410433966
7118.742370605469,-10.68852059601282
7119.415283203125,-6.993367008395932
7120.088195800781,-3.648537528303755
7120.7611083984375,-1.1786023940915713
7121.434020996094,-0.31146285095280507
7122.10693359375,0.11980067129014822
7122.779846191406,-0.23434490567633973
7123.4527587890625,-1.4209249691125068
7124.125671386719,-1.6820756506184669
7124.798583984375,-3.240937625529168
7125.471496582031,-5.947027654582423
7126.1444091796875,-10.286738198154978
7126.817321777344,-16.99703763128225
7127.490234375,-15.45847528952832
7128.163146972656,-7.554951327970216
7128.8360595703125,-3.1749873241112554
7129.508972167969,-1.7058631374829583
7130.181884765625,-0.8042894198533589
7130.854797363281,-0.2242557040721564
7131.5277099609375,-0.4916509619981177
7132.200622558594,-1.705802557956651
7132.87353515625,-2.5441606893766826
7133.546447753906,-4.106875918871865
7134.2193603515625,-4.752724994994117
7134.892272949219,-4.842191454664304
7135.565185546875,-5.746934456678629
7136.238098144531,-5.5826917571156365
7136.9110107421875,-5.052019493738527
7137.583923339844,-6.245040218048765
7138.2568359375,-9.527813423721106
7138.929748535156,-8.912887011466847
7139.6026611328125,-5.53821512190964
7140.275573730469,0.5058667868292247
7140.948486328125,3.666983461701361
7141.621398925781,5.4923453828711954
7142.2943115234375,6.745984800791303
7142.967224121094,6.960991200298391
7143.64013671875,6.280682625268925
7144.313049316406,4.530716562280748
7144.9859619140625,1.4010234143028313
7145.658874511719,-1.118427639323746
7146.331787109375,0.8230698495690248
7147.004699707031,3.2842629325932386
7147.6776123046875,5.356475206744391
7148.350524902344,5.69812096603245
7149.0234375,5.264876260731869
7149.696350097656,3.4171230280703706
7150.3692626953125,0.2334569998052446
7151.042175292969,-4.706071491692183
7151.715087890625,-10.980015017126163
7152.388000488281,-2.6334402907732466
7153.0609130859375,2.1634304780332507
7153.733825683594,5.102334500133168
7154.40673828125,6.121525278183344
7155.079650878906,6.415611263109722
7155.7525634765625,5.250797961721172
7156.425476074219,2.6823897202348594
7157.098388671875,-2.4448907557714463
7157.771301269531,-2.6443991462037104
7158.4442138671875,2.9908129884164825
7159.117126464844,6.384902298214287
7159.7900390625,8.099499645368402
7160.462951660156,8.457019582619603
7161.1358642578125,7.793647095879481
7161.808776855469,5.434998376199175
7162.481689453125,1.608749021568944
7163.154602050781,-8.902261715528985
7163.8275146484375,-6.961827979491076
7164.500427246094,0.268773414002182
7165.17333984375,3.188662977660741
7165.846252441406,4.296269999870931
7166.5191650390625,3.925698982439348
7167.192077636719,2.7532103357243534
7167.864990234375,0.46058451225031993
7168.537902832031,-1.7538393208371037
7169.2108154296875,-5.1864814512316535
7169.883728027344,-7.96155097899087
7170.556640625,-10.483845928582603
7171.229553222656,-9.94190391585682
7171.9024658203125,-7.735446349325899
7172.575378417969,-4.875296352121069
7173.248291015625,-3.742096652229317
7173.921203613281,-2.912706129735386
7174.5941162109375,-2.321101290413451
7175.267028808594,-3.3440645620231955
7175.93994140625,-4.453716529888934
7176.612854003906,-8.01386545291876
7177.2857666015625,-11.111037232659083
7177.958679199219,-9.44344355123349
7178.631591796875,-4.302554479109555
7179.304504394531,-2.6770539131099103
7179.9774169921875,-1.1217394785915853
7180.650329589844,-2.0729234280202187
7181.3232421875,-1.9716173183189016
7181.996154785156,-3.143402718184109
7182.6690673828125,-6.279548176762449
7183.341979980469,-8.96247145311688
7184.014892578125,-11.277205717391823
7184.687805175781,-19.954109794348906
7185.3607177734375,-14.768377823381638
7186.033630371094,-30.95902651627082
7186.70654296875,-14.766352992088617
7187.379455566406,-18.64898530752521
7188.0523681640625,-10.174875679019964
7188.725280761719,-8.164019576332729
7189.398193359375,-6.081633987583123
7190.071105957031,-3.523169535103054
7190.7440185546875,-3.7889376858870136
7191.416931152344,-3.242492020286312
7192.08984375,-4.861313080176074
7192.762756347656,-7.5531548503865835
7193.4356689453125,-10.179312290183038
7194.108581542969,-21.064955192370274
7194.781494140625,-15.644886387988182
7195.454406738281,-9.987998243756556
7196.1273193359375,-6.163076822739444
7196.800231933594,-6.748456716308649
7197.47314453125,-5.349855984737496
7198.146057128906,-7.396953209961707
7198.8189697265625,-9.043160687104987
7199.491882324219,-10.441427143264523
7200.164794921875,-13.969107998546837
7200.837707519531,-14.179405972950716
7201.5106201171875,-19.007666389429996
7202.183532714844,-25.39314700574423
7202.8564453125,-23.042841071494017
7203.529357910156,-26.93563938656359
7204.2022705078125,-15.91300030393888
7204.875183105469,-12.987564648008433
7205.548095703125,-10.639317475844637
7206.221008300781,-10.213158432826159
7206.8939208984375,-9.282575968414577
7207.566833496094,-13.927874744124576
7208.23974609375,-11.62724482166335
7208.912658691406,-18.61665469445944
7209.5855712890625,-9.515961739663712
7210.258483886719,-6.421408016471396
7210.931396484375,-3.6780012608720103
7211.604309082031,-3.1265925566382413
7212.2772216796875,-3.227902049646287
7212.950134277344,-3.705275037595677
7213.623046875,-5.063138533337651
7214.295959472656,-9.155989886809259
7214.9688720703125,-13.856233314610106
7215.641784667969,-25.823790339009104
7216.314697265625,-20.99308800745614
7216.987609863281,-12.638315992975295
7217.6605224609375,-12.49019525745104
7218.333435058594,-13.39368811470164
7219.00634765625,-21.950126868915728
7219.679260253906,-22.39156644730962
7220.3521728515625,-17.487405847176333
7221.025085449219,-18.08904429696554
7221.697998046875,-21.65312913050379
7222.370910644531,-15.19974396242741
7223.0438232421875,-18.406976254028958
7223.716735839844,-18.073625154634797
7224.3896484375,-17.48461510577213
7225.062561035156,-25.09102721863599
7225.7354736328125,-27.26358080937827
7226.408386230469,-25.625546514398042
7227.081298828125,-26.790230556073247
7227.754211425781,-20.38276605032079
7228.4271240234375,-15.866056655589365
7229.100036621094,-20.436483033643785
7229.77294921875,-15.707144221476641
7230.445861816406,-17.948565051959264
7231.1187744140625,-11.532922173604366
7231.791687011719,-9.15403142246464
7232.464599609375,-7.3424989592282515
7233.137512207031,-6.404166508398466
7233.8104248046875,-6.502566148560387
7234.483337402344,-8.904479783314379
7235.15625,-9.73642303071814
7235.829162597656,-6.120809727130717
7236.5020751953125,-2.3517369226767806
7237.174987792969,0.6569690368838438
7237.847900390625,2.0200786641365323
7238.520812988281,2.670874154226381
7239.1937255859375,1.4042098396632052
7239.866638183594,-1.3304180051790513
7240.53955078125,-6.599914672777411
7241.212463378906,-37.17297049189084
7241.8853759765625,-7.0563203617115295
7242.558288574219,-1.9511952533507464
7243.231201171875,-0.5552590454083465
7243.904113769531,-0.38071791761139107
7244.5770263671875,-2.0468421062099638
7245.249938964844,-7.226957091394484
7245.9228515625,-34.153426331088134
7246.595764160156,-9.974047468340745
7247.2686767578125,-4.57839553550271
7247.941589355469,-3.5121608824687605
7248.614501953125,-2.82979410916583
7249.287414550781,-2.236486899039331
7249.9603271484375,-2.0787257239047903
7250.633239746094,-1.0167078239687666
7251.30615234375,-1.2756102653944774
7251.979064941406,-3.548954725446542
7252.6519775390625,-10.967227313167884
7253.324890136719,-19.333522930976162
7253.997802734375,-4.077627554388762
7254.670715332031,0.6332519229412652
7255.3436279296875,2.5609162438918442
7256.016540527344,3.698108379319805
7256.689453125,3.7844858980694847
7257.362365722656,2.362614637713362
7258.0352783203125,-0.418367767322616
7258.708190917969,-5.318919126363246
7259.381103515625,-12.850566216331794
7260.054016113281,-16.690256300253708
7260.7269287109375,-10.610235048971365
7261.399841308594,-9.82809795310856
7262.07275390625,-8.234360620486457
7262.745666503906,-11.346529227701357
7263.4185791015625,-12.208553876120753
7264.091491699219,-22.00723567909649
7264.764404296875,-15.034900812780279
7265.437316894531,-7.692455992801166
7266.1102294921875,-3.6303433596426737
7266.783142089844,-2.2561532502512116
7267.4560546875,-1.0215224135223873
7268.128967285156,-2.042720392548526
7268.8018798828125,-3.272535231231635
7269.474792480469,-9.205752033901746
7270.147705078125,-17.566645732827585
7270.820617675781,-5.60065541325148
7271.4935302734375,-2.2153576862982227
7272.166442871094,-0.225576128793479
7272.83935546875,-0.15204725202794722
7273.512268066406,-1.0115035852156697
7274.1851806640625,-3.900757577853974
7274.858093261719,-10.866768917533769
7275.531005859375,-17.206153628818917
7276.203918457031,-7.4703429073111565
7276.8768310546875,-4.684791523838779
7277.549743652344,-2.850320983441615
7278.22265625,-3.4885217851031305
7278.895568847656,-5.267542690478631
7279.5684814453125,-10.814109806596477
7280.241394042969,-25.379601847064226
7280.914306640625,-18.194950317118593
7281.587219238281,-9.926543358241824
7282.2601318359375,-6.666094662676211
7282.933044433594,-4.505405174072449
7283.60595703125,-3.5331722411909956
7284.278869628906,-2.3804668381154275
7284.9517822265625,-2.7024521599805236
7285.624694824219,-3.0175128052695306
7286.297607421875,-3.3673988107041986
7286.970520019531,-4.396035717523315
7287.6434326171875,-4.979291889364073
7288.316345214844,-5.368618558755308
7288.9892578125,-6.288742258075423
7289.662170410156,-7.048633921378183
7290.3350830078125,-5.640447943326533
7291.007995605469,-5.875044619878468
7291.680908203125,-4.586368398837891
7292.353820800781,-4.933732107447782
7293.0267333984375,-7.947454967821144
7293.699645996094,-11.44671572776117
7294.37255859375,-27.56489766604072
7295.045471191406,-9.704127182058008
7295.7183837890625,-4.8036384787377315
7296.391296386719,-2.4965667589321057
7297.064208984375,-1.43159220900088
7297.737121582031,-1.3783954923785413
7298.4100341796875,-2.5384538376023364
7299.082946777344,-5.880257580795273
7299.755859375,-8.533721383791926
7300.428771972656,-8.94161532271721
7301.1016845703125,-5.408705479960076
7301.774597167969,-3.4555634646877866
7302.447509765625,-2.227948619230831
7303.120422363281,-0.6346691842107903
7303.7933349609375,-1.0572587744303439
7304.466247558594,-0.713716592423605
7305.13916015625,-3.0417001630169427
7305.812072753906,-3.4191432832625117
7306.4849853515625,-6.039048330466912
7307.157897949219,-9.794225590910358
7307.830810546875,-14.299403948455382
7308.503723144531,-28.62506911526144
7309.1766357421875,-18.92549917675685
7309.849548339844,-13.002026176727654
7310.5224609375,-11.199297802645765
7311.195373535156,-8.756669191101093
7311.8682861328125,-9.030664751411447
7312.541198730469,-9.322550326861036
7313.214111328125,-7.740934157787618
7313.887023925781,-6.729433181664292
7314.5599365234375,-6.231819379639877
7315.232849121094,-6.199996441044588
7315.90576171875,-7.608062749091418
7316.578674316406,-10.126931563097008
7317.2515869140625,-12.320067129174479
7317.924499511719,-11.792714470314918
7318.597412109375,-8.678518796672257
7319.270324707031,-7.585132764268083
7319.9432373046875,-6.357424718632952
7320.616149902344,-7.8031462735933275
7321.2890625,-8.53577124666712
7321.961975097656,-10.79849214328631
7322.6348876953125,-18.38949433294156
7323.307800292969,-22.835266167757617
7323.980712890625,-18.72510994998594
7324.653625488281,-19.484766532441572
7325.3265380859375,-17.39289463491026
7325.999450683594,-15.70576031668427
7326.67236328125,-19.987746069962597
7327.345275878906,-19.9433708358255
7328.0181884765625,-25.937024279365698
7328.691101074219,-18.654726321142164
7329.364013671875,-16.23547284296292
7330.036926269531,-18.99525978610288
7330.7098388671875,-23.195934577590517
7331.382751464844,-24.871022894034223
7332.0556640625,-22.098865114481963
7332.728576660156,-17.403637016103787
7333.4014892578125,-15.617934438464587
7334.074401855469,-19.288609789167495
7334.747314453125,-15.24389531294146
7335.420227050781,-15.48238571241268
7336.0931396484375,-13.415978476296765
7336.766052246094,-14.066561882751124
7337.43896484375,-13.44830634113746
7338.111877441406,-13.476129693848888
7338.7847900390625,-15.827271273768005
7339.457702636719,-16.916609419149342
7340.130615234375,-13.651179746190321
7340.803527832031,-11.674072300841495
7341.4764404296875,-8.990512493655764
7342.149353027344,-6.841088178053916
7342.822265625,-5.403171205409961
7343.495178222656,-5.972703919468935
7344.1680908203125,-6.693967963115309
7344.841003417969,-7.639962130863455
7345.513916015625,-11.31015286089057
7346.186828613281,-15.911904994542176
7346.8597412109375,-29.128854141575328
7347.532653808594,-12.079538817027178
7348.20556640625,-11.186458127578385
7348.878479003906,-8.86467913498282
7349.5513916015625,-8.96783501136634
7350.224304199219,-8.781533599529933
7350.897216796875,-9.395594907921287
7351.570129394531,-10.73132319436277
7352.2430419921875,-20.53473651848652
7352.915954589844,-14.437756120818745
7353.5888671875,-9.697989843116918
7354.261779785156,-5.839989534175007
7354.9346923828125,-4.384074606172223
7355.607604980469,-3.877014757143683
7356.280517578125,-3.3833561941167845
7356.953430175781,-3.6295855006620705
7357.6263427734375,-4.65047945915941
7358.299255371094,-5.984940074170292
7358.97216796875,-9.883417648772877
7359.645080566406,-14.703715079863509
7360.3179931640625,-39.13265038174611
7360.990905761719,-22.40020392705325
7361.663818359375,-15.30382864665643
7362.336730957031,-12.079870067356566
7363.0096435546875,-11.686912817459486
7363.682556152344,-11.569648514197102
7364.35546875,-9.167342741027634
7365.028381347656,-9.344388743978763
7365.7012939453125,-10.169119122333644
7366.374206542969,-9.220573833748272
7367.047119140625,-8.951934046191516
7367.720031738281,-8.972253623405503
7368.3929443359375,-6.998403253479957
7369.065856933594,-5.273182579056698
7369.73876953125,-5.542734791975938
7370.411682128906,-5.268643959959545
7371.0845947265625,-6.437158664694991
7371.757507324219,-7.781329211669811
7372.430419921875,-11.349402047571196
7373.103332519531,-15.042031229410476
7373.7762451171875,-12.161263527000592
7374.449157714844,-9.297732271240712
7375.1220703125,-6.680228219409478
7375.794982910156,-5.545973541484753
7376.4678955078125,-4.374474526909879
7377.140808105469,-6.251640115805348
7377.813720703125,-8.142968153647713
7378.486633300781,-8.088614719520736
7379.1595458984375,-14.860485872625064
7379.832458496094,-36.235323955590886
7380.50537109375,-18.969852577740298
7381.178283691406,-11.383700339201626
7381.8511962890625,-9.064153293570639
7382.524108886719,-8.222255036519048
7383.197021484375,-10.321109245289502
7383.869934082031,-12.98497735539583
7384.5428466796875,-15.714187533173964
7385.215759277344,-10.166303073728265
7385.888671875,-9.073163284821197
7386.561584472656,-6.128958801425241
7387.2344970703125,-6.049564555227093
7387.907409667969,-5.890051852135079
7388.580322265625,-8.705745024866182
7389.253234863281,-13.738836296040645
7389.9261474609375,-23.169754194724888
7390.599060058594,-18.402897878963767
7391.27197265625,-11.519901280925808
7391.944885253906,-7.9335260134743555
7392.6177978515625,-5.7329031597772335
7393.290710449219,-5.2042646001987585
7393.963623046875,-5.912566854868812
7394.636535644531,-8.23761723692903
7395.3094482421875,-9.97518419778324
7395.982360839844,-12.540730400027197
7396.6552734375,-18.647339426841118
7397.328186035156,-17.548330804795647
7398.0010986328125,-13.66930409731728
7398.674011230469,-14.31527620366458
7399.346923828125,-12.450184910473167
7400.019836425781,-13.175666936931593
7400.6927490234375,-16.38630764175824
7401.365661621094,-11.861032839906995
7402.03857421875,-13.212111565374578
7402.711486816406,-11.485751066387664
7403.3843994140625,-11.968351501684234
7404.057312011719,-12.940526458999727
7404.730224609375,-18.32899414791815
7405.403137207031,-20.17986471085639
7406.0760498046875,-15.013855017668806
7406.748962402344,-13.305266995633161
7407.421875,-9.943342515325835
7408.094787597656,-8.123358171829333
7408.7677001953125,-8.382200922680065
7409.440612792969,-7.056206692738094
7410.113525390625,-8.624876120285323
7410.786437988281,-7.715787977231209
7411.4593505859375,-9.026512153197082
7412.132263183594,-10.894713315247863
7412.80517578125,-12.321182261406829
7413.478088378906,-16.184097339871233
7414.1510009765625,-27.909259754743154
7414.823913574219,-37.00186880000066
7415.496826171875,-16.162799747336482
7416.169738769531,-14.166754632174579
7416.8426513671875,-11.639553310914991
7417.515563964844,-11.984648459345163
7418.1884765625,-10.88107447115192
7418.861389160156,-11.61793272009426
7419.5343017578125,-15.155954204294753
7420.207214355469,-15.74909701025745
7420.880126953125,-16.34685999482294
7421.553039550781,-19.45512757019195
7422.2259521484375,-16.85893368770728
7422.898864746094,-16.662356003484263
7423.57177734375,-19.046161332836377
7424.244689941406,-20.85157966542375
7424.9176025390625,-22.066738968753683
7425.590515136719,-19.417074118394538
7426.263427734375,-21.538085824314194
7426.936340332031,-20.106613036371424
7427.6092529296875,-20.229093872996007
7428.282165527344,-42.510126927972145
7428.955078125,-22.225874897198786
7429.627990722656,-19.120527608410598
7430.3009033203125,-18.339263589570386
7430.973815917969,-12.743094895502127
7431.646728515625,-12.999375439024767
7432.319641113281,-11.841587469826557
7432.9925537109375,-10.670959365412552
7433.665466308594,-11.59715886495295
7434.33837890625,-15.319438958468268
7435.011291503906,-16.313704878747775
7435.6842041015625,-22.462407472470964
7436.357116699219,-20.48056911452553
7437.030029296875,-15.370188808103487
7437.702941894531,-15.452764049804461
7438.3758544921875,-10.877119170496698
7439.048767089844,-11.638689020516928
7439.7216796875,-14.723968975886766
7440.394592285156,-16.440871602000392
7441.0675048828125,-18.47368846334064
7441.740417480469,-21.599601245561363
7442.413330078125,-20.11638812471538
7443.086242675781,-17.460866692654314
7443.7591552734375,-13.713885806345205
7444.432067871094,-11.926952794784409
7445.10498046875,-12.61574930945066
7445.777893066406,-10.517528404766201
7446.4508056640625,-11.819506594772013
7447.123718261719,-13.379682750941452
7447.796630859375,-14.27471820660976
7448.469543457031,-16.009990403963997
7449.1424560546875,-26.334322608043447
7449.815368652344,-21.575104045693216
7450.48828125,-25.338806770818017
7451.161193847656,-16.824883181634835
7451.8341064453125,-12.747177487602277
7452.507019042969,-9.76343259220397
7453.179931640625,-10.375596891182495
7453.852844238281,-9.395867199663602
7454.5257568359375,-10.448274448604488
7455.198669433594,-10.058242158519041
7455.87158203125,-10.216821881899541
7456.544494628906,-11.946872318089712
7457.2174072265625,-11.179150967661894
7457.890319824219,-10.556734509170834
7458.563232421875,-10.922715217453963
7459.236145019531,-11.929614815426168
7459.9090576171875,-14.351064170567247
7460.581970214844,-17.16702570474442
7461.2548828125,-21.26285253067122
7461.927795410156,-15.415339025069377
7462.6007080078125,-12.41353712522901
7463.273620605469,-10.13394052615256
7463.946533203125,-11.073442207439989
7464.619445800781,-13.512061192409597
7465.2923583984375,-18.33340248081972
7465.965270996094,-39.292880211036405
7466.63818359375,-19.278007029736685
7467.311096191406,-14.321689557471771
7467.9840087890625,-11.473675060925304
7468.656921386719,-11.541689894781602
7469.329833984375,-9.862035794407067
7470.002746582031,-11.979384121386998
7470.6756591796875,-16.98835182555022
7471.348571777344,-21.032752163317532
7472.021484375,-17.2901321026017
7472.694396972656,-11.899519088170631
7473.3673095703125,-9.935233690259988
7474.040222167969,-8.72993593532983
7474.713134765625,-8.807040529550438
7475.386047363281,-10.706122567434655
7476.0589599609375,-14.381351512706093
7476.731872558594,-15.691416278123535
7477.40478515625,-23.192465282365703
7478.077697753906,-19.713844842225537
7478.7506103515625,-15.61082123169378
7479.423522949219,-13.257757628759473
7480.096435546875,-9.895949078402646
7480.769348144531,-9.859080509586471
7481.4422607421875,-11.231546441081575
7482.115173339844,-9.883050749029186
7482.7880859375,-11.853377061684116
7483.460998535156,-13.454617868538485
7484.1339111328125,-11.674897249372801
7484.806823730469,-12.924596547936218
7485.479736328125,-15.327999732183724
7486.152648925781,-15.620525332120218
7486.8255615234375,-16.237130660945095
7487.498474121094,-20.65850817082157
7488.17138671875,-18.335393600401208
7488.844299316406,-18.958040901539405
7489.5172119140625,-30.161440170380303
7490.190124511719,-27.373031052387795
7490.863037109375,-29.496133427173778
7491.535949707031,-34.28939650427865
7492.2088623046875,-29.715051467725647
7492.881774902344,-17.962901730099546
7493.5546875,-13.405233445055458
7494.227600097656,-10.896766870573458
7494.9005126953125,-8.330380159534283
7495.573425292969,-5.8039579950620634
7496.246337890625,-6.420545248917722
7496.919250488281,-6.569116184472299
7497.5921630859375,-8.77925049525599
7498.265075683594,-12.344222283769781
7498.93798828125,-19.624061701681256
7499.610900878906,-10.79670442813525
7500.2838134765625,-4.68946268463791
7500.956726074219,-2.130626083273424
7501.629638671875,0.04316904032000252
7502.302551269531,1.09262329816639
7502.9754638671875,1.2581404826641707
7503.648376464844,1.51951057465675
7504.3212890625,0.033288506181094114
7504.994201660156,-2.1168329833549615
7505.6671142578125,-5.96247627769634
7506.340026855469,-13.191158127446405
7507.012939453125,-16.938706523026045
7507.685852050781,-9.605375657386583
7508.3587646484375,-7.225689124885953
7509.031677246094,-5.0809253429431145
7509.70458984375,-4.485415147985468
7510.377502441406,-4.125075137199195
7511.0504150390625,-3.8549770418970617
7511.723327636719,-3.2345123105294338
7512.396240234375,-3.210864673967607
7513.069152832031,-3.2652608369249636
7513.7420654296875,-2.935611147217865
7514.414978027344,-4.778813683734204
7515.087890625,-5.523584138399001
7515.760803222656,-8.926074117556283
7516.4337158203125,-10.184978748422493
7517.106628417969,-22.83259438608289
7517.779541015625,-13.945137446582237
7518.452453613281,-17.732556603648465
7519.1253662109375,-16.539190512456983
7519.798278808594,-17.64274997039033
7520.47119140625,-16.908008776534796
7521.144104003906,-13.077848507461091
7521.8170166015625,-9.719584022533557
7522.489929199219,-8.041143741941406
7523.162841796875,-5.6987264755576845
7523.835754394531,-4.035344001606961
7524.5086669921875,-4.527269742115282
7525.181579589844,-4.239509705623775
7525.8544921875,-4.297375063895244
7526.527404785156,-4.520946283590296
7527.2003173828125,-4.208225418422585
7527.873229980469,-4.3158421322068685
7528.546142578125,-4.36392966007834
7529.219055175781,-5.2631935799369565
7529.8919677734375,-6.860144457404282
7530.564880371094,-8.327668036731241
7531.23779296875,-8.43396935873394
7531.910705566406,-6.922268759180573
7532.5836181640625,-6.4739472161233556
7533.256530761719,-4.65338118439314
7533.929443359375,-3.805235254713443
7534.602355957031,-3.2167939629576594
7535.2752685546875,-3.4266491685128897
7535.948181152344,-3.602362729865308
7536.62109375,-6.119809512299449
7537.294006347656,-8.808536229748148
7537.9669189453125,-16.641247059092862
7538.639831542969,-16.202930602872605
7539.312744140625,-10.919768916687074
7539.985656738281,-8.88774457574858
7540.6585693359375,-6.93885934385535
7541.331481933594,-6.899188504465277
7542.00439453125,-7.908711936488366
7542.677307128906,-7.433299359872372
7543.3502197265625,-7.587500342159017
7544.023132324219,-6.723031411767034
7544.696044921875,-6.894356989396576
7545.368957519531,-6.91781715132257
7546.0418701171875,-7.731405254086336
7546.714782714844,-8.870075364787649
7547.3876953125,-12.802697651224058
7548.060607910156,-15.744081334455123
7548.7335205078125,-11.028190044968467
7549.406433105469,-6.170076198320155
7550.079345703125,-4.062801778600516
7550.752258300781,-2.775625116370338
7551.4251708984375,-1.6674519899072637
